CustomerID,Churn,Tenure,PreferredLoginDevice,CityTier,WarehouseToHome,PreferredPaymentMode,Gender,HourSpendOnApp,NumberOfDeviceRegistered,PreferedOrderCat,SatisfactionScore,MaritalStatus,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,MonetaryValue,Engagement,SatisfactionMinusComplain,OrderCount_s,MonetaryValue_s,Tenure_s,Engagement_s,Recency_s,SatMinusComplain_s,churn_risk,value_score,ResurrectionScore,Status,CohortID
53768,1,1.0,Phone,1,7.0,COD,Male,4.0,5,Mobile Phone,5,Single,8,0,14.0,1.0,2.0,8.0,149,164.0,6.5,5,0.06666666666666667,0.4365781710914454,0.01639344262295082,0.8333333333333334,0.17391304347826086,1.0,0.8518371056973737,3.2560471976401177,0.3086876940899926,AtRisk,59
53778,0,8.0,Phone,3,14.0,COD,Male,3.0,4,Mobile Phone,3,Married,2,1,26.0,1.0,6.0,8.0,148,175.0,5.0,1,0.3333333333333333,0.4690265486725664,0.13114754098360656,0.5833333333333334,0.17391304347826086,0.3333333333333333,2.9444073190194855,4.283185840707964,0.3082238176936484,AtRisk,62
53095,0,2.0,Mobile Phone,1,24.0,Credit Card,Male,4.0,4,Laptop & Accessory,5,Married,3,0,13.0,1.0,2.0,9.0,171,185.0,6.0,5,0.06666666666666667,0.49852507374631266,0.03278688524590164,0.75,0.1956521739130435,1.0,0.9148368679216373,3.6896755162241885,0.3077752214491912,AtRisk,0
54565,0,2.0,Mobile Phone,1,24.0,Credit Card,Male,4.0,4,Laptop & Accessory,5,Married,3,0,13.0,1.0,2.0,9.0,171,185.0,6.0,5,0.06666666666666667,0.49852507374631266,0.03278688524590164,0.75,0.1956521739130435,1.0,0.9148368679216373,3.6896755162241885,0.3077752214491912,AtRisk,0
52950,1,1.0,Computer,1,36.0,Credit Card,Male,4.0,5,Mobile Phone,4,Single,2,0,12.0,2.0,2.0,5.0,160,174.0,6.5,4,0.06666666666666667,0.46607669616519176,0.01639344262295082,0.8333333333333334,0.10869565217391304,0.8333333333333334,1.0352143854742872,3.462536873156342,0.3077033411337274,Active,66
54446,0,11.0,Phone,1,7.0,Debit Card,Female,3.0,4,Mobile Phone,1,Single,3,0,13.0,2.0,6.0,8.0,146,161.0,5.0,1,0.3333333333333333,0.4277286135693215,0.18032786885245902,0.5833333333333334,0.17391304347826086,0.3333333333333333,3.603344016448088,3.99410029498525,0.3073412798533273,AtRisk,89
54857,0,19.0,Computer,1,11.0,Debit Card,Male,3.0,4,Laptop & Accessory,4,Married,3,0,13.0,2.0,2.0,9.0,169,184.0,5.0,4,0.06666666666666667,0.49557522123893805,0.3114754098360656,0.5833333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,3.6690265486725666,0.3073218629695743,AtRisk,25
53387,0,19.0,Computer,1,11.0,Debit Card,Male,3.0,4,Laptop & Accessory,4,Divorced,3,0,13.0,2.0,2.0,9.0,169,184.0,5.0,4,0.06666666666666667,0.49557522123893805,0.3114754098360656,0.5833333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,3.6690265486725666,0.3073218629695743,AtRisk,25
54420,1,1.0,Computer,1,36.0,Credit Card,Male,4.0,5,Mobile Phone,4,Single,2,0,12.0,1.0,2.0,5.0,160,173.0,6.5,4,0.06666666666666667,0.4631268436578171,0.01639344262295082,0.8333333333333334,0.10869565217391304,0.8333333333333334,1.0352143854742872,3.4418879056047196,0.3071133706322524,Active,66
55623,0,13.0,Mobile Phone,3,31.0,E wallet,Female,3.0,5,Grocery,1,Married,2,0,12.0,4.0,2.0,7.0,245,261.0,5.5,1,0.06666666666666667,0.7227138643067846,0.21311475409836064,0.6666666666666666,0.15217391304347827,0.3333333333333333,3.424998183376124,5.258997050147492,0.3070172323529226,AtRisk,12
54751,0,7.0,Mobile Phone,1,14.0,Credit Card,Male,3.0,4,Fashion,3,Married,2,0,12.0,2.0,2.0,8.0,242,256.0,5.0,3,0.06666666666666667,0.7079646017699115,0.11475409836065574,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,5.1557522123893795,0.3068857452530082,AtRisk,23
53568,0,20.0,Mobile Phone,1,9.0,Cash on Delivery,Male,3.0,4,Laptop & Accessory,2,Married,4,0,12.0,2.0,2.0,5.0,199,213.0,5.0,2,0.06666666666666667,0.5811209439528023,0.32786885245901637,0.5833333333333334,0.10869565217391304,0.5,2.2119851015196543,4.267846607669616,0.30660016883332597,Active,3
53483,1,1.0,Computer,1,36.0,Credit Card,Female,3.0,5,Laptop & Accessory,3,Single,3,0,23.0,4.0,4.0,9.0,170,197.0,5.5,3,0.2,0.5339233038348082,0.01639344262295082,0.6666666666666666,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.337463126843658,0.3065625177401144,AtRisk,0
53281,0,7.0,Mobile Phone,1,14.0,Credit Card,Male,3.0,4,Fashion,3,Divorced,2,0,12.0,1.0,2.0,8.0,242,255.0,5.0,3,0.06666666666666667,0.7050147492625368,0.11475409836065574,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,5.135103244837758,0.3062957747515333,AtRisk,23
54953,1,1.0,Computer,1,36.0,Credit Card,Female,3.0,5,Laptop & Accessory,3,Single,3,0,23.0,3.0,4.0,9.0,170,196.0,5.5,3,0.2,0.5309734513274337,0.01639344262295082,0.6666666666666666,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.3168141592920355,0.3059725472386395,AtRisk,0
54996,0,9.0,Mobile Phone,2,15.0,COD,Male,4.0,4,Mobile Phone,3,Single,3,0,18.0,1.0,2.0,5.0,168,187.0,6.0,3,0.06666666666666667,0.504424778761062,0.14754098360655737,0.75,0.10869565217391304,0.6666666666666666,1.5333297221441482,3.7309734513274333,0.3058784221337757,Active,90
53526,0,9.0,Mobile Phone,2,15.0,COD,Male,4.0,4,Mobile Phone,3,Single,3,0,18.0,1.0,2.0,5.0,168,187.0,6.0,3,0.06666666666666667,0.504424778761062,0.14754098360655737,0.75,0.10869565217391304,0.6666666666666666,1.5333297221441482,3.7309734513274333,0.3058784221337757,Active,90
54153,0,13.0,Mobile Phone,3,31.0,E wallet,Female,3.0,5,Grocery,1,Married,2,0,12.0,2.0,2.0,7.0,245,259.0,5.5,1,0.06666666666666667,0.7168141592920354,0.21311475409836064,0.6666666666666666,0.15217391304347827,0.3333333333333333,3.424998183376124,5.2176991150442475,0.3058372913499728,AtRisk,12
53708,0,1.0,Phone,1,18.0,Debit Card,Male,4.0,4,Mobile Phone,5,Divorced,2,0,15.0,2.0,2.0,5.0,146,163.0,6.0,5,0.06666666666666667,0.4336283185840708,0.01639344262295082,0.75,0.10869565217391304,1.0,0.6858087538286167,3.2353982300884954,0.30538033228416983,Active,59
55178,0,1.0,Phone,1,18.0,Debit Card,Male,4.0,4,Mobile Phone,5,Married,2,0,15.0,2.0,2.0,5.0,146,163.0,6.0,5,0.06666666666666667,0.4336283185840708,0.01639344262295082,0.75,0.10869565217391304,1.0,0.6858087538286167,3.2353982300884954,0.30538033228416983,Active,59
53031,0,11.0,Mobile Phone,1,12.0,Credit Card,Male,4.0,4,Laptop & Accessory,2,Married,9,0,17.0,1.0,2.0,5.0,188,206.0,6.0,2,0.06666666666666667,0.56047197640118,0.18032786885245902,0.75,0.10869565217391304,0.5,2.2119851015196543,4.12330383480826,0.30533922778201783,Active,22
55415,0,23.0,Mobile Phone,3,18.0,E wallet,Female,4.0,4,Laptop & Accessory,1,Single,5,0,13.0,1.0,2.0,5.0,170,184.0,6.0,1,0.06666666666666667,0.49557522123893805,0.3770491803278688,0.75,0.10869565217391304,0.3333333333333333,3.08168513939191,3.6690265486725666,0.30520140680421426,Active,72
53945,0,23.0,Mobile Phone,3,18.0,E wallet,Female,4.0,4,Laptop & Accessory,1,Single,5,0,13.0,1.0,2.0,5.0,170,184.0,6.0,1,0.06666666666666667,0.49557522123893805,0.3770491803278688,0.75,0.10869565217391304,0.3333333333333333,3.08168513939191,3.6690265486725666,0.30520140680421426,Active,72
53150,0,15.0,Computer,1,9.0,UPI,Female,4.0,5,Laptop & Accessory,3,Single,4,1,18.0,1.0,2.0,8.0,193,212.0,6.5,1,0.06666666666666667,0.5781710914454278,0.2459016393442623,0.8333333333333334,0.17391304347826086,0.3333333333333333,2.9444073190194855,4.247197640117994,0.30476584100231907,AtRisk,82
54620,0,15.0,Computer,1,9.0,UPI,Female,4.0,5,Laptop & Accessory,3,Single,4,1,18.0,1.0,2.0,8.0,193,212.0,6.5,1,0.06666666666666667,0.5781710914454278,0.2459016393442623,0.8333333333333334,0.17391304347826086,0.3333333333333333,2.9444073190194855,4.247197640117994,0.30476584100231907,AtRisk,82
50308,0,7.0,Phone,1,8.0,Debit Card,Male,3.0,4,Mobile,3,Married,4,0,12.0,5.0,5.0,7.0,128,145.0,5.0,3,0.26666666666666666,0.3805309734513274,0.11475409836065574,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,3.463716814159292,0.3046598891545088,AtRisk,83
54311,0,14.0,Computer,1,33.0,Credit Card,Female,3.0,4,Laptop & Accessory,4,Married,3,0,12.0,1.0,3.0,14.0,181,194.0,5.0,4,0.13333333333333333,0.5250737463126843,0.22950819672131148,0.5833333333333334,0.30434782608695654,0.8333333333333334,1.8933333306902234,4.07551622418879,0.30462213819102346,AtRisk,25
54423,0,6.0,Phone,1,9.0,COD,Male,3.0,5,Laptop & Accessory,5,Single,6,0,14.0,1.0,2.0,5.0,147,162.0,5.5,5,0.06666666666666667,0.4306784660766962,0.09836065573770492,0.6666666666666666,0.10869565217391304,1.0,0.6858087538286167,3.2147492625368734,0.30458544374990804,Active,57
52953,0,6.0,Phone,1,9.0,COD,Male,3.0,5,Laptop & Accessory,5,Single,6,0,14.0,1.0,2.0,5.0,147,162.0,5.5,5,0.06666666666666667,0.4306784660766962,0.09836065573770492,0.6666666666666666,0.10869565217391304,1.0,0.6858087538286167,3.2147492625368734,0.30458544374990804,Active,57
54589,0,21.0,Mobile Phone,1,9.0,Credit Card,Female,4.0,4,Laptop & Accessory,1,Married,7,0,14.0,1.0,2.0,5.0,176,191.0,6.0,1,0.06666666666666667,0.5162241887905604,0.3442622950819672,0.75,0.10869565217391304,0.3333333333333333,3.08168513939191,3.813569321533923,0.3044131675276535,Active,22
50789,1,8.0,Mobile Phone,3,8.0,E wallet,Female,3.0,5,Others,4,Single,3,1,16.0,1.0,1.0,11.0,288,305.0,5.5,2,0.0,0.8525073746312685,0.13114754098360656,0.6666666666666666,0.2391304347826087,0.5,2.517820585568509,5.9675516224188785,0.30430404085640334,AtRisk,49
52259,1,8.0,Mobile Phone,3,8.0,E wallet,Female,3.0,5,Others,4,Single,3,1,16.0,1.0,1.0,11.0,288,305.0,5.5,2,0.0,0.8525073746312685,0.13114754098360656,0.6666666666666666,0.2391304347826087,0.5,2.517820585568509,5.9675516224188785,0.30430404085640334,AtRisk,49
51778,0,7.0,Phone,1,8.0,Debit Card,Male,3.0,4,Mobile,3,Married,4,0,12.0,3.0,5.0,7.0,128,143.0,5.0,3,0.26666666666666666,0.3746312684365782,0.11475409836065574,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,3.422418879056047,0.30347994815155893,AtRisk,83
55066,0,3.0,Mobile Phone,1,8.0,Debit Card,Female,3.0,5,Grocery,1,Married,5,0,15.0,1.0,2.0,8.0,286,302.0,5.5,1,0.06666666666666667,0.8436578171091446,0.04918032786885246,0.6666666666666666,0.17391304347826086,0.3333333333333333,3.603344016448088,6.1056047197640115,0.30335498941375094,AtRisk,70
54253,0,4.0,Mobile Phone,3,11.0,Credit Card,Female,4.0,5,Laptop & Accessory,4,Married,3,1,13.0,3.0,3.0,8.0,177,193.0,6.5,2,0.13333333333333333,0.5221238938053098,0.06557377049180328,0.8333333333333334,0.17391304347826086,0.5,2.1016800170179852,4.054867256637168,0.3031738878130933,AtRisk,36
54232,0,3.0,Mobile Phone,1,9.0,Debit Card,Male,4.0,4,Mobile Phone,4,Married,2,0,24.0,2.0,2.0,5.0,152,178.0,6.0,4,0.06666666666666667,0.4778761061946903,0.04918032786885246,0.75,0.10869565217391304,0.8333333333333334,1.0352143854742872,3.5451327433628324,0.3024812559265123,Active,33
53831,0,18.0,Mobile Phone,1,14.0,Credit Card,Female,3.0,4,Others,1,Married,2,1,15.0,2.0,2.0,11.0,315,332.0,5.0,-1,0.06666666666666667,0.9321533923303835,0.29508196721311475,0.5833333333333334,0.2391304347826087,0.0,5.648500381669602,6.725073746312685,0.30232340833065263,AtRisk,73
53619,1,8.0,Mobile Phone,1,22.0,Credit Card,Female,4.0,4,Fashion,2,Divorced,3,0,12.0,1.0,2.0,6.0,205,218.0,6.0,2,0.06666666666666667,0.5958702064896755,0.13114754098360656,0.75,0.13043478260869565,0.5,2.349740301716607,4.371091445427728,0.30178095505417174,Active,23
55301,0,18.0,Mobile Phone,1,14.0,Credit Card,Female,3.0,4,Others,1,Married,2,1,15.0,1.0,2.0,11.0,315,331.0,5.0,-1,0.06666666666666667,0.9292035398230089,0.29508196721311475,0.5833333333333334,0.2391304347826087,0.0,5.648500381669602,6.704424778761062,0.30173343782917766,AtRisk,73
54754,0,10.0,Mobile Phone,1,7.0,UPI,Female,3.0,4,Laptop & Accessory,4,Married,2,0,16.0,2.0,2.0,6.0,177,195.0,5.0,4,0.06666666666666667,0.528023598820059,0.16393442622950818,0.5833333333333334,0.13043478260869565,0.8333333333333334,1.1101305112634083,3.8961651917404128,0.3014629996404671,Active,65
53660,0,22.0,Mobile Phone,1,11.0,Debit Card,Male,3.0,4,Fashion,2,Single,3,0,12.0,2.0,2.0,9.0,204,218.0,5.0,2,0.06666666666666667,0.5958702064896755,0.36065573770491804,0.5833333333333334,0.1956521739130435,0.5,2.7976004495984936,4.371091445427728,0.3014245758667163,AtRisk,53
54684,0,24.0,Mobile Phone,1,35.0,Credit Card,Male,4.0,2,Mobile Phone,3,Married,3,1,12.0,1.0,4.0,9.0,157,170.0,5.0,1,0.2,0.45427728613569324,0.39344262295081966,0.5833333333333334,0.1956521739130435,0.3333333333333333,3.10956328391196,3.779941002949853,0.30135735791613844,AtRisk,3
55566,0,5.0,Computer,1,17.0,Credit Card,Female,3.0,4,Fashion,3,Married,6,0,21.0,4.0,2.0,9.0,235,260.0,5.0,3,0.06666666666666667,0.7197640117994101,0.08196721311475409,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,5.238348082595871,0.30106672490680525,AtRisk,55
54096,0,5.0,Computer,1,17.0,Credit Card,Female,3.0,4,Fashion,3,Married,6,0,21.0,4.0,2.0,9.0,235,260.0,5.0,3,0.06666666666666667,0.7197640117994101,0.08196721311475409,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,5.238348082595871,0.30106672490680525,AtRisk,55
53284,0,10.0,Mobile Phone,1,7.0,UPI,Female,3.0,4,Laptop & Accessory,4,Divorced,2,0,16.0,1.0,2.0,6.0,177,194.0,5.0,4,0.06666666666666667,0.5250737463126843,0.16393442622950818,0.5833333333333334,0.13043478260869565,0.8333333333333334,1.1101305112634083,3.8755162241887904,0.30087302913899205,Active,65
53032,0,12.0,Mobile Phone,1,22.0,Debit Card,Male,4.0,5,Fashion,2,Married,2,1,15.0,2.0,2.0,10.0,240,257.0,6.5,0,0.06666666666666667,0.7109144542772862,0.19672131147540983,0.8333333333333334,0.21739130434782608,0.16666666666666666,4.335476377616601,5.176401179941003,0.30074905859126144,AtRisk,23
54346,0,7.0,Mobile Phone,1,21.0,Credit Card,Female,4.0,4,Mobile Phone,4,Married,3,0,14.0,2.0,2.0,7.0,153,169.0,6.0,4,0.06666666666666667,0.45132743362831856,0.11475409836065574,0.75,0.15217391304347827,0.8333333333333334,1.1897486397809176,3.3592920353982296,0.3004858478565737,AtRisk,34
52876,0,7.0,Mobile Phone,1,21.0,Credit Card,Female,4.0,4,Mobile Phone,4,Divorced,3,0,14.0,1.0,2.0,7.0,153,168.0,6.0,4,0.06666666666666667,0.44837758112094395,0.11475409836065574,0.75,0.15217391304347827,0.8333333333333334,1.1897486397809176,3.3386430678466077,0.2998958773550987,AtRisk,34
54220,0,11.0,Mobile Phone,1,7.0,Debit Card,Male,3.0,5,Laptop & Accessory,3,Married,3,0,19.0,1.0,2.0,8.0,185,205.0,5.5,3,0.06666666666666667,0.5575221238938053,0.18032786885245902,0.6666666666666666,0.17391304347826086,0.6666666666666666,1.8634857909367677,4.102654867256637,0.29913331525155745,AtRisk,82
53210,0,3.0,Computer,1,7.0,Debit Card,Male,4.0,6,Mobile Phone,2,Married,3,0,19.0,3.0,3.0,9.0,152,174.0,7.0,2,0.13333333333333333,0.46607669616519176,0.04918032786885246,0.9166666666666666,0.1956521739130435,0.5,2.7976004495984936,3.6625368731563417,0.29874456232640967,AtRisk,66
53508,0,10.0,Computer,1,25.0,Debit Card,Male,4.0,4,Laptop & Accessory,2,Single,4,0,21.0,2.0,2.0,10.0,203,226.0,6.0,2,0.06666666666666667,0.6194690265486725,0.16393442622950818,0.75,0.21739130434782608,0.5,2.957974070788995,4.536283185840707,0.2983752735919868,AtRisk,82
54294,0,15.0,Mobile Phone,3,16.0,Debit Card,Male,4.0,4,Fashion,3,Married,5,1,14.0,1.0,2.0,8.0,207,222.0,6.0,1,0.06666666666666667,0.6076696165191741,0.2459016393442623,0.75,0.17391304347826086,0.3333333333333333,2.9444073190194855,4.453687315634218,0.29816554601706835,AtRisk,12
55157,0,1.0,Mobile Phone,3,17.0,E wallet,Female,4.0,5,Laptop & Accessory,1,Married,3,1,12.0,2.0,5.0,5.0,183,197.0,6.5,-1,0.26666666666666666,0.5339233038348082,0.01639344262295082,0.8333333333333334,0.10869565217391304,0.0,4.480146304938495,4.537463126843658,0.29793932933431727,Active,42
54429,0,19.0,Mobile Phone,1,27.0,Credit Card,Male,4.0,4,Grocery,1,Married,2,1,15.0,3.0,2.0,11.0,260,278.0,6.0,-1,0.06666666666666667,0.7728613569321534,0.3114754098360656,0.75,0.2391304347826087,0.0,5.648500381669602,5.610029498525073,0.2979240176444492,AtRisk,70
51981,0,8.0,Mobile Phone,1,15.0,Debit Card,Female,3.0,4,Fashion,3,Married,2,1,20.0,3.0,5.0,15.0,207,230.0,5.0,1,0.26666666666666666,0.6312684365781711,0.13114754098360656,0.5833333333333334,0.32608695652173914,0.3333333333333333,4.191930304005908,5.218879056047197,0.29784610831824765,AtRisk,53
53421,0,4.0,Mobile Phone,1,15.0,Debit Card,Female,4.0,2,Fashion,5,Divorced,2,1,13.0,1.0,2.0,8.0,239,253.0,5.0,3,0.06666666666666667,0.6991150442477876,0.06557377049180328,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.450563784288374,5.093805309734512,0.2977387845682556,AtRisk,53
54891,0,4.0,Mobile Phone,1,15.0,Debit Card,Female,4.0,2,Fashion,5,Married,2,1,13.0,1.0,2.0,8.0,239,253.0,5.0,3,0.06666666666666667,0.6991150442477876,0.06557377049180328,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.450563784288374,5.093805309734512,0.2977387845682556,AtRisk,53
51435,1,9.0,Mobile Phone,3,15.0,Credit Card,Male,3.0,4,Fashion,1,Single,2,0,16.0,3.0,4.0,7.0,196,215.0,5.0,1,0.2,0.5870206489675516,0.14754098360655737,0.5833333333333334,0.15217391304347827,0.3333333333333333,3.424998183376124,4.709144542772861,0.2975425237113056,AtRisk,88
52841,1,1.0,Mobile Phone,1,16.0,Credit Card,Female,3.0,4,Mobile Phone,5,Single,9,0,23.0,2.0,2.0,5.0,167,192.0,5.0,5,0.06666666666666667,0.5191740412979351,0.01639344262295082,0.5833333333333334,0.10869565217391304,1.0,0.6858087538286167,3.8342182890855456,0.2974894768269427,Active,34
54301,1,1.0,Mobile Phone,1,16.0,Credit Card,Female,3.0,4,Mobile Phone,5,Single,9,0,23.0,2.0,2.0,5.0,167,192.0,5.0,5,0.06666666666666667,0.5191740412979351,0.01639344262295082,0.5833333333333334,0.10869565217391304,1.0,0.6858087538286167,3.8342182890855456,0.2974894768269427,Active,34
50511,0,8.0,Mobile Phone,1,15.0,Debit Card,Female,3.0,4,Fashion,3,Divorced,2,1,20.0,2.0,5.0,15.0,207,229.0,5.0,1,0.26666666666666666,0.6283185840707964,0.13114754098360656,0.5833333333333334,0.32608695652173914,0.3333333333333333,4.191930304005908,5.198230088495574,0.29725613781677274,AtRisk,53
52962,1,11.0,Computer,1,36.0,Debit Card,Male,3.0,4,Fashion,4,Divorced,3,1,13.0,6.0,2.0,10.0,243,262.0,5.0,2,0.06666666666666667,0.7256637168141593,0.18032786885245902,0.5833333333333334,0.21739130434782608,0.5,2.3732684192125393,5.279646017699116,0.2970732280385268,AtRisk,53
54281,0,4.0,Computer,1,30.0,Debit Card,Male,4.0,6,Mobile Phone,3,Married,3,0,26.0,1.0,2.0,10.0,151,178.0,7.0,3,0.06666666666666667,0.4778761061946903,0.06557377049180328,0.9166666666666666,0.21739130434782608,0.6666666666666666,2.1125263987223755,3.5451327433628324,0.2969692578272013,AtRisk,66
54463,0,2.0,Mobile Phone,1,23.0,Credit Card,Male,4.0,2,Laptop & Accessory,5,Single,2,0,20.0,1.0,2.0,8.0,182,203.0,5.0,5,0.06666666666666667,0.551622418879056,0.03278688524590164,0.5833333333333334,0.17391304347826086,1.0,0.8518371056973737,4.061356932153392,0.29665556004095733,AtRisk,0
54573,0,20.0,Mobile Phone,1,25.0,Credit Card,Female,3.0,4,Laptop & Accessory,3,Married,4,0,15.0,2.0,2.0,9.0,173,190.0,5.0,3,0.06666666666666667,0.5132743362831859,0.32786885245901637,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,3.792920353982301,0.29665403570519977,AtRisk,3
54432,1,11.0,Computer,1,36.0,Debit Card,Male,3.0,4,Fashion,4,Married,3,1,13.0,5.0,2.0,10.0,243,261.0,5.0,2,0.06666666666666667,0.7227138643067846,0.18032786885245902,0.5833333333333334,0.21739130434782608,0.5,2.3732684192125393,5.258997050147492,0.2964832575370519,AtRisk,53
53829,0,24.0,Computer,1,27.0,Credit Card,Male,3.0,4,Grocery,3,Married,4,1,16.0,4.0,2.0,14.0,237,257.0,5.0,1,0.06666666666666667,0.7109144542772862,0.39344262295081966,0.5833333333333334,0.30434782608695654,0.3333333333333333,4.002681776201956,5.176401179941003,0.29638044371837,AtRisk,37
53103,0,20.0,Mobile Phone,1,25.0,Credit Card,Female,3.0,4,Laptop & Accessory,3,Married,4,0,15.0,1.0,2.0,9.0,173,189.0,5.0,3,0.06666666666666667,0.5103244837758112,0.32786885245901637,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,3.7722713864306785,0.29606406520372486,AtRisk,3
54089,0,7.0,Computer,1,14.0,Debit Card,Male,3.0,4,Laptop & Accessory,3,Married,3,0,21.0,3.0,3.0,9.0,185,209.0,5.0,3,0.13333333333333333,0.5693215339233039,0.11475409836065574,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.385250737463126,0.2958962621184693,AtRisk,50
51347,0,22.0,Computer,1,14.0,Debit Card,Male,3.0,4,Laptop & Accessory,4,Married,2,0,23.0,0.0,1.0,7.0,151,174.0,5.0,4,0.0,0.46607669616519176,0.36065573770491804,0.5833333333333334,0.15217391304347827,0.8333333333333334,1.1897486397809176,3.2625368731563418,0.2953209462655877,AtRisk,25
55573,0,4.0,Mobile Phone,1,8.0,Credit Card,Male,4.0,4,Mobile Phone,4,Married,3,0,14.0,2.0,2.0,8.0,162,178.0,6.0,4,0.06666666666666667,0.4778761061946903,0.06557377049180328,0.75,0.17391304347826086,0.8333333333333334,1.2742584620471342,3.5451327433628324,0.29515766362430274,AtRisk,34
55024,0,7.0,Mobile Phone,2,9.0,UPI,Male,4.0,4,Mobile Phone,3,Married,3,0,14.0,2.0,2.0,5.0,161,177.0,6.0,3,0.06666666666666667,0.4749262536873156,0.11475409836065574,0.75,0.10869565217391304,0.6666666666666666,1.5333297221441482,3.524483775811209,0.2950606843321412,Active,90
53376,0,1.0,Computer,3,7.0,Credit Card,Male,3.0,5,Laptop & Accessory,5,Single,3,0,13.0,2.0,2.0,8.0,168,183.0,5.5,5,0.06666666666666667,0.49262536873156343,0.01639344262295082,0.6666666666666666,0.17391304347826086,1.0,0.8518371056973737,3.6483775811209442,0.29489713361801617,AtRisk,62
55421,0,6.0,Computer,1,12.0,COD,Male,4.0,4,Mobile Phone,4,Single,4,0,15.0,2.0,2.0,8.0,152,169.0,6.0,4,0.06666666666666667,0.45132743362831856,0.09836065573770492,0.75,0.17391304347826086,0.8333333333333334,1.2742584620471342,3.3592920353982296,0.2947659618979137,AtRisk,66
53951,0,6.0,Computer,1,12.0,COD,Male,4.0,4,Mobile Phone,4,Single,4,0,15.0,2.0,2.0,8.0,152,169.0,6.0,4,0.06666666666666667,0.45132743362831856,0.09836065573770492,0.75,0.17391304347826086,0.8333333333333334,1.2742584620471342,3.3592920353982296,0.2947659618979137,AtRisk,66
