CustomerID,Churn,Tenure,PreferredLoginDevice,CityTier,WarehouseToHome,PreferredPaymentMode,Gender,HourSpendOnApp,NumberOfDeviceRegistered,PreferedOrderCat,SatisfactionScore,MaritalStatus,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,MonetaryValue,Engagement,SatisfactionMinusComplain,OrderCount_s,MonetaryValue_s,Tenure_s,Engagement_s,Recency_s,SatMinusComplain_s,churn_risk,value_score,ResurrectionScore,Status,CohortID
52849,0,14.0,Mobile Phone,3,11.0,E wallet,Male,4.0,5,Fashion,2,Divorced,9,0,12.0,3.0,2.0,12.0,234,249.0,6.5,2,0.06666666666666667,0.6873156342182891,0.22950819672131148,0.8333333333333334,0.2608695652173913,0.5,3.2940672654380423,5.011209439528024,0.32775892156924585,AtRisk,23
51452,0,23.0,Computer,1,6.0,Debit Card,Female,3.0,3,Others,4,Married,4,1,19.0,1.0,1.0,7.0,282,302.0,4.5,2,0.0,0.8436578171091446,0.3770491803278688,0.5,0.15217391304347827,0.5,1.97471370876205,5.905604719764011,0.3274628535144875,AtRisk,19
54712,0,13.0,Mobile Phone,2,10.0,UPI,Female,3.0,2,Laptop & Accessory,4,Married,11,0,16.0,1.0,4.0,7.0,189,206.0,4.0,4,0.2,0.56047197640118,0.21311475409836064,0.4166666666666667,0.15217391304347827,0.8333333333333334,1.1897486397809176,4.523303834808259,0.3270688547718017,AtRisk,61
50929,0,50.0,Phone,1,6.0,Debit Card,Male,3.0,1,Laptop & Accessory,3,Divorced,1,0,24.0,1.0,2.0,8.0,149,174.0,3.5,3,0.06666666666666667,0.46607669616519176,0.819672131147541,0.3333333333333333,0.17391304347826086,0.6666666666666666,1.8634857909367677,3.462536873156342,0.326745869050097,AtRisk,92
55124,0,12.0,Mobile Phone,3,9.0,Debit Card,Female,3.0,4,Laptop & Accessory,5,Married,5,0,16.0,1.0,2.0,8.0,194,211.0,5.0,5,0.06666666666666667,0.5752212389380531,0.19672131147540983,0.5833333333333334,0.17391304347826086,1.0,0.8518371056973737,4.226548672566372,0.325965487987183,AtRisk,36
53654,0,12.0,Mobile Phone,3,9.0,Debit Card,Female,3.0,4,Laptop & Accessory,5,Married,5,0,16.0,1.0,2.0,8.0,194,211.0,5.0,5,0.06666666666666667,0.5752212389380531,0.19672131147540983,0.5833333333333334,0.17391304347826086,1.0,0.8518371056973737,4.226548672566372,0.325965487987183,AtRisk,36
52244,0,16.0,Mobile Phone,1,9.0,Debit Card,Male,3.0,5,Others,1,Married,4,0,15.0,1.0,1.0,7.0,297,313.0,5.5,1,0.0,0.8761061946902655,0.26229508196721313,0.6666666666666666,0.15217391304347827,0.3333333333333333,3.424998183376124,6.132743362831858,0.3250727476099467,AtRisk,19
53996,0,28.0,Mobile Phone,1,14.0,Credit Card,Female,4.0,4,Laptop & Accessory,1,Married,6,0,16.0,2.0,2.0,8.0,194,212.0,6.0,1,0.06666666666666667,0.5781710914454278,0.45901639344262296,0.75,0.17391304347826086,0.3333333333333333,3.603344016448088,4.247197640117994,0.3242330541170732,AtRisk,3
55466,0,28.0,Mobile Phone,1,14.0,Credit Card,Female,4.0,4,Laptop & Accessory,1,Married,6,0,16.0,2.0,2.0,8.0,194,212.0,6.0,1,0.06666666666666667,0.5781710914454278,0.45901639344262296,0.75,0.17391304347826086,0.3333333333333333,3.603344016448088,4.247197640117994,0.3242330541170732,AtRisk,3
51444,0,30.0,Mobile Phone,3,16.0,Credit Card,Male,2.0,3,Grocery,3,Single,1,0,13.0,0.0,2.0,8.0,239,252.0,3.5,3,0.06666666666666667,0.696165191740413,0.4918032786885246,0.3333333333333333,0.17391304347826086,0.6666666666666666,1.8634857909367677,5.073156342182891,0.3235832402962888,AtRisk,37
53442,0,24.0,Computer,3,7.0,Debit Card,Female,4.0,4,Laptop & Accessory,3,Divorced,2,0,13.0,2.0,2.0,14.0,188,203.0,6.0,3,0.06666666666666667,0.551622418879056,0.39344262295081966,0.75,0.30434782608695654,0.6666666666666666,2.6808744612858293,4.061356932153392,0.32285536997205727,AtRisk,76
52703,0,15.0,Mobile Phone,1,12.0,Credit Card,Male,2.0,3,Fashion,5,Married,10,0,13.0,5.0,2.0,7.0,233,251.0,3.5,5,0.06666666666666667,0.6932153392330384,0.2459016393442623,0.3333333333333333,0.15217391304347827,1.0,0.7927972040125901,5.052507374631268,0.3227022267917253,AtRisk,55
54912,0,24.0,Computer,3,7.0,Debit Card,Female,4.0,4,Laptop & Accessory,3,Married,2,0,13.0,1.0,2.0,14.0,188,202.0,6.0,3,0.06666666666666667,0.5486725663716814,0.39344262295081966,0.75,0.30434782608695654,0.6666666666666666,2.6808744612858293,4.040707964601769,0.32226539947058236,AtRisk,76
51233,0,15.0,Mobile Phone,1,12.0,Credit Card,Male,2.0,3,Fashion,5,Married,10,0,13.0,3.0,2.0,7.0,233,249.0,3.5,5,0.06666666666666667,0.6873156342182891,0.2459016393442623,0.3333333333333333,0.15217391304347827,1.0,0.7927972040125901,5.011209439528024,0.3215222857887754,AtRisk,55
51884,0,14.0,Mobile Phone,2,6.0,UPI,Male,2.0,4,Others,3,Married,2,0,12.0,1.0,2.0,10.0,292,305.0,4.0,3,0.06666666666666667,0.8525073746312685,0.22950819672131148,0.4166666666666667,0.21739130434782608,0.6666666666666666,2.1125263987223755,6.167551622418879,0.3214856754489432,AtRisk,73
50414,0,14.0,Mobile Phone,2,6.0,UPI,Male,2.0,4,Others,3,Divorced,2,0,12.0,1.0,2.0,10.0,292,305.0,4.0,3,0.06666666666666667,0.8525073746312685,0.22950819672131148,0.4166666666666667,0.21739130434782608,0.6666666666666666,2.1125263987223755,6.167551622418879,0.3214856754489432,AtRisk,73
53850,0,13.0,Computer,1,11.0,Credit Card,Female,3.0,4,Laptop & Accessory,3,Single,2,0,14.0,4.0,4.0,9.0,175,193.0,5.0,3,0.2,0.5221238938053098,0.21311475409836064,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.254867256637168,0.3212108324555262,AtRisk,25
55320,0,13.0,Computer,1,11.0,Credit Card,Female,3.0,4,Laptop & Accessory,3,Single,2,0,14.0,4.0,4.0,9.0,175,193.0,5.0,3,0.2,0.5221238938053098,0.21311475409836064,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.254867256637168,0.3212108324555262,AtRisk,25
55321,0,19.0,Mobile Phone,1,9.0,UPI,Female,3.0,5,Laptop & Accessory,1,Married,3,0,20.0,4.0,4.0,10.0,183,207.0,5.5,1,0.2,0.5634218289085545,0.3114754098360656,0.6666666666666666,0.21739130434782608,0.3333333333333333,3.971411563009334,4.543952802359882,0.3201303149382802,AtRisk,82
53851,0,19.0,Mobile Phone,1,9.0,UPI,Female,3.0,5,Laptop & Accessory,1,Married,3,0,20.0,3.0,4.0,10.0,183,206.0,5.5,1,0.2,0.56047197640118,0.3114754098360656,0.6666666666666666,0.21739130434782608,0.3333333333333333,3.971411563009334,4.523303834808259,0.3195403444368053,AtRisk,82
54998,0,14.0,Computer,1,16.0,Credit Card,Female,3.0,4,Fashion,3,Single,11,0,18.0,2.0,2.0,14.0,260,280.0,5.0,3,0.06666666666666667,0.7787610619469026,0.22950819672131148,0.5833333333333334,0.30434782608695654,0.6666666666666666,2.6808744612858293,5.651327433628318,0.3186929346512004,AtRisk,55
54743,0,14.0,Computer,1,9.0,Credit Card,Female,3.0,2,Laptop & Accessory,4,Married,3,0,25.0,1.0,4.0,8.0,167,193.0,4.0,4,0.2,0.5221238938053098,0.22950819672131148,0.4166666666666667,0.17391304347826086,0.8333333333333334,1.2742584620471342,4.254867256637168,0.3185973850808529,AtRisk,25
53273,0,14.0,Computer,1,9.0,Credit Card,Female,3.0,2,Laptop & Accessory,4,Divorced,3,0,25.0,1.0,4.0,8.0,167,193.0,4.0,4,0.2,0.5221238938053098,0.22950819672131148,0.4166666666666667,0.17391304347826086,0.8333333333333334,1.2742584620471342,4.254867256637168,0.3185973850808529,AtRisk,25
54564,0,15.0,Mobile Phone,3,7.0,E wallet,Male,3.0,2,Fashion,5,Married,3,0,17.0,2.0,2.0,8.0,209,228.0,4.0,5,0.06666666666666667,0.6253687315634219,0.2459016393442623,0.4166666666666667,0.17391304347826086,1.0,0.8518371056973737,4.577581120943953,0.3183720356925846,AtRisk,88
53528,0,14.0,Computer,1,16.0,Credit Card,Female,3.0,4,Fashion,3,Single,11,0,18.0,1.0,2.0,14.0,260,279.0,5.0,3,0.06666666666666667,0.775811209439528,0.22950819672131148,0.5833333333333334,0.30434782608695654,0.6666666666666666,2.6808744612858293,5.630678466076695,0.3181029641497255,AtRisk,55
51736,0,16.0,Mobile Phone,1,18.0,Debit Card,Male,2.0,4,Grocery,4,Married,2,0,11.0,3.0,2.0,9.0,243,257.0,4.0,4,0.06666666666666667,0.7109144542772862,0.26229508196721313,0.4166666666666667,0.1956521739130435,0.8333333333333334,1.363841902410058,5.176401179941003,0.318012660396916,AtRisk,37
50992,0,28.0,Mobile Phone,3,32.0,E wallet,Male,2.0,4,Others,1,Married,2,0,15.0,2.0,2.0,13.0,296,313.0,4.0,1,0.06666666666666667,0.8761061946902655,0.45901639344262296,0.4166666666666667,0.2826086956521739,0.3333333333333333,4.544742640226546,6.332743362831859,0.31751572693995384,AtRisk,73
52462,0,28.0,Mobile Phone,3,32.0,E wallet,Male,2.0,4,Others,1,Married,2,0,15.0,0.0,2.0,13.0,296,311.0,4.0,1,0.06666666666666667,0.8702064896755162,0.45901639344262296,0.4166666666666667,0.2826086956521739,0.3333333333333333,4.544742640226546,6.291445427728613,0.31633578593700395,AtRisk,73
50266,0,16.0,Mobile Phone,1,18.0,Debit Card,Male,2.0,4,Grocery,4,Married,2,0,11.0,0.0,2.0,9.0,243,254.0,4.0,4,0.06666666666666667,0.7020648967551623,0.26229508196721313,0.4166666666666667,0.1956521739130435,0.8333333333333334,1.363841902410058,5.114454277286136,0.31624274889249127,AtRisk,37
51797,0,15.0,Mobile Phone,1,30.0,Credit Card,Male,2.0,3,Fashion,5,Married,2,1,21.0,5.0,5.0,8.0,174,200.0,3.5,3,0.26666666666666666,0.5427728613569321,0.2459016393442623,0.3333333333333333,0.17391304347826086,0.6666666666666666,1.450563784288374,4.599410029498525,0.3160195283179533,AtRisk,55
53214,0,24.0,Mobile Phone,1,35.0,Credit Card,Male,4.0,3,Mobile Phone,3,Divorced,3,1,12.0,4.0,4.0,9.0,157,173.0,5.5,1,0.2,0.4631268436578171,0.39344262295081966,0.6666666666666666,0.1956521739130435,0.3333333333333333,3.10956328391196,3.8418879056047195,0.31562726942056313,AtRisk,45
51953,1,12.0,Mobile Phone,3,17.0,E wallet,Female,2.0,3,Fashion,1,Married,2,0,18.0,0.0,7.0,7.0,177,195.0,3.5,1,0.4,0.528023598820059,0.19672131147540983,0.3333333333333333,0.15217391304347827,0.3333333333333333,3.424998183376124,4.896165191740413,0.3156201628621349,AtRisk,88
50327,0,15.0,Mobile Phone,1,30.0,Credit Card,Male,2.0,3,Fashion,5,Divorced,2,1,21.0,4.0,5.0,8.0,174,199.0,3.5,3,0.26666666666666666,0.5398230088495575,0.2459016393442623,0.3333333333333333,0.17391304347826086,0.6666666666666666,1.450563784288374,4.578761061946902,0.3154295578164784,AtRisk,55
54396,0,17.0,Mobile Phone,3,23.0,E wallet,Female,4.0,4,Grocery,1,Married,7,1,23.0,1.0,2.0,10.0,286,310.0,6.0,-1,0.06666666666666667,0.8672566371681416,0.2786885245901639,0.75,0.21739130434782608,0.0,5.455257359773452,6.2707964601769905,0.31514591046997903,AtRisk,49
52345,0,15.0,Mobile Phone,2,16.0,UPI,Female,2.0,3,Grocery,5,Married,1,0,14.0,1.0,1.0,9.0,268,283.0,3.5,5,0.0,0.7876106194690266,0.2459016393442623,0.3333333333333333,0.1956521739130435,1.0,0.9148368679216373,5.513274336283186,0.3150595437084881,AtRisk,37
50875,0,15.0,Mobile Phone,2,16.0,UPI,Female,2.0,3,Grocery,5,Divorced,1,0,14.0,1.0,1.0,9.0,268,283.0,3.5,5,0.0,0.7876106194690266,0.2459016393442623,0.3333333333333333,0.1956521739130435,1.0,0.9148368679216373,5.513274336283186,0.3150595437084881,AtRisk,37
54914,0,13.0,Computer,1,29.0,Credit Card,Female,3.0,4,Fashion,5,Single,3,1,14.0,2.0,2.0,9.0,234,250.0,5.0,3,0.06666666666666667,0.6902654867256637,0.21311475409836064,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.5503396964045741,5.031858407079646,0.314839151039597,AtRisk,55
53444,0,13.0,Computer,1,29.0,Credit Card,Female,3.0,4,Fashion,5,Single,3,1,14.0,2.0,2.0,9.0,234,250.0,5.0,3,0.06666666666666667,0.6902654867256637,0.21311475409836064,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.5503396964045741,5.031858407079646,0.314839151039597,AtRisk,55
53922,0,20.0,Mobile Phone,1,20.0,Debit Card,Male,3.0,4,Laptop & Accessory,4,Single,8,0,15.0,2.0,2.0,10.0,181,198.0,5.0,4,0.06666666666666667,0.5368731563421829,0.32786885245901637,0.5833333333333334,0.21739130434782608,0.8333333333333334,1.4586704577315865,3.9581120943952803,0.31477959681844847,AtRisk,61
55392,0,20.0,Mobile Phone,1,20.0,Debit Card,Male,3.0,4,Laptop & Accessory,4,Single,8,0,15.0,2.0,2.0,10.0,181,198.0,5.0,4,0.06666666666666667,0.5368731563421829,0.32786885245901637,0.5833333333333334,0.21739130434782608,0.8333333333333334,1.4586704577315865,3.9581120943952803,0.31477959681844847,AtRisk,61
50592,0,14.0,Computer,1,15.0,Credit Card,Male,3.0,3,Others,3,Married,3,0,15.0,1.0,1.0,11.0,294,310.0,4.5,3,0.0,0.8672566371681416,0.22950819672131148,0.5,0.2391304347826087,0.6666666666666666,2.2458738241140144,6.07079646017699,0.3136746583911004,AtRisk,73
52959,0,19.0,Mobile Phone,1,27.0,Credit Card,Male,4.0,4,Grocery,2,Divorced,2,1,15.0,1.0,2.0,11.0,260,276.0,6.0,0,0.06666666666666667,0.7669616519174042,0.3114754098360656,0.75,0.2391304347826087,0.16666666666666666,4.528578318078569,5.56873156342183,0.313410743308166,AtRisk,70
50320,0,21.0,Phone,3,8.0,E wallet,Female,2.0,3,Laptop & Accessory,2,Divorced,3,0,14.0,4.0,6.0,7.0,141,159.0,3.5,2,0.3333333333333333,0.4218289085545723,0.3442622950819672,0.3333333333333333,0.15217391304347827,0.5,2.493327902225756,3.9528023598820057,0.3131790390166878,AtRisk,41
52380,0,18.0,Mobile Phone,1,26.0,Credit Card,Male,3.0,5,Fashion,5,Married,3,1,18.0,1.0,1.0,7.0,209,228.0,5.5,3,0.0,0.6253687315634219,0.29508196721311475,0.6666666666666666,0.15217391304347827,0.6666666666666666,1.3561785670566455,4.377581120943953,0.31317662110479655,AtRisk,17
52062,0,14.0,Computer,1,15.0,Credit Card,Male,3.0,3,Others,3,Married,3,0,15.0,0.0,1.0,11.0,294,309.0,4.5,3,0.0,0.8643067846607669,0.22950819672131148,0.5,0.2391304347826087,0.6666666666666666,2.2458738241140144,6.050147492625369,0.31308468788962546,AtRisk,73
50910,0,18.0,Mobile Phone,1,26.0,Credit Card,Male,3.0,5,Fashion,5,Married,3,1,18.0,0.0,1.0,7.0,209,227.0,5.5,3,0.0,0.6224188790560472,0.29508196721311475,0.6666666666666666,0.15217391304347827,0.6666666666666666,1.3561785670566455,4.35693215339233,0.3125866506033216,AtRisk,17
51995,0,26.0,Mobile Phone,1,29.0,Debit Card,Female,3.0,3,Grocery,1,Single,7,0,18.0,3.0,2.0,8.0,243,264.0,4.5,1,0.06666666666666667,0.7315634218289085,0.4262295081967213,0.5,0.17391304347826086,0.3333333333333333,3.603344016448088,5.320943952802359,0.3124934874068841,AtRisk,56
52151,0,18.0,Computer,3,15.0,Debit Card,Female,3.0,4,Laptop & Accessory,3,Married,2,0,13.0,4.0,4.0,12.0,156,173.0,5.0,3,0.2,0.4631268436578171,0.29508196721311475,0.5833333333333334,0.2608695652173913,0.6666666666666666,2.385093165324493,3.8418879056047195,0.3119238956975886,AtRisk,25
51321,0,14.0,Mobile Phone,1,34.0,Debit Card,Female,2.0,4,Grocery,4,Married,1,0,23.0,1.0,2.0,10.0,236,260.0,4.0,4,0.06666666666666667,0.7197640117994101,0.22950819672131148,0.4166666666666667,0.21739130434782608,0.8333333333333334,1.4586704577315865,5.238348082595871,0.3116036695492382,AtRisk,37
52791,0,14.0,Mobile Phone,1,34.0,Debit Card,Female,2.0,4,Grocery,4,Married,1,0,23.0,1.0,2.0,10.0,236,260.0,4.0,4,0.06666666666666667,0.7197640117994101,0.22950819672131148,0.4166666666666667,0.21739130434782608,0.8333333333333334,1.4586704577315865,5.238348082595871,0.3116036695492382,AtRisk,37
52386,0,13.0,Computer,1,14.0,Credit Card,Male,2.0,4,Fashion,4,Married,3,0,11.0,4.0,2.0,8.0,238,253.0,4.0,4,0.06666666666666667,0.6991150442477876,0.21311475409836064,0.4166666666666667,0.17391304347826086,0.8333333333333334,1.2742584620471342,5.093805309734512,0.31153659877590584,AtRisk,55
51798,0,18.0,Phone,3,8.0,UPI,Male,3.0,3,Laptop & Accessory,4,Married,1,0,19.0,3.0,3.0,7.0,148,170.0,4.5,4,0.13333333333333333,0.45427728613569324,0.29508196721311475,0.5,0.15217391304347827,0.8333333333333334,1.1897486397809176,3.5799410029498526,0.3106249986859175,AtRisk,41
50328,0,18.0,Phone,3,8.0,UPI,Male,3.0,3,Laptop & Accessory,4,Divorced,1,0,19.0,3.0,3.0,7.0,148,170.0,4.5,4,0.13333333333333333,0.45427728613569324,0.29508196721311475,0.5,0.15217391304347827,0.8333333333333334,1.1897486397809176,3.5799410029498526,0.3106249986859175,AtRisk,41
54319,0,14.0,Mobile Phone,3,11.0,E wallet,Male,4.0,5,Fashion,1,Married,9,0,12.0,2.0,2.0,12.0,234,248.0,6.5,1,0.06666666666666667,0.6843657817109144,0.22950819672131148,0.8333333333333334,0.2608695652173913,0.3333333333333333,4.351499618330398,4.9905604719764005,0.3105022844011042,AtRisk,23
55316,0,13.0,Mobile Phone,1,10.0,Credit Card,Male,4.0,5,Laptop & Accessory,3,Married,2,0,16.0,1.0,2.0,8.0,156,173.0,6.5,3,0.06666666666666667,0.4631268436578171,0.21311475409836064,0.8333333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,3.4418879056047196,0.3101722919912451,AtRisk,82
53846,0,13.0,Mobile Phone,1,10.0,Credit Card,Male,4.0,5,Laptop & Accessory,3,Married,2,0,16.0,1.0,2.0,8.0,156,173.0,6.5,3,0.06666666666666667,0.4631268436578171,0.21311475409836064,0.8333333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,3.4418879056047196,0.3101722919912451,AtRisk,82
50916,0,13.0,Computer,1,14.0,Credit Card,Male,2.0,4,Fashion,4,Married,3,0,11.0,1.0,2.0,8.0,238,250.0,4.0,4,0.06666666666666667,0.6902654867256637,0.21311475409836064,0.4166666666666667,0.17391304347826086,0.8333333333333334,1.2742584620471342,5.031858407079646,0.30976668727148104,AtRisk,55
50681,0,18.0,Computer,3,15.0,Debit Card,Female,3.0,4,Laptop & Accessory,3,Divorced,2,0,13.0,0.0,4.0,12.0,156,169.0,5.0,3,0.2,0.45132743362831856,0.29508196721311475,0.5833333333333334,0.2608695652173913,0.6666666666666666,2.385093165324493,3.7592920353982295,0.3095640136916889,AtRisk,25
54857,0,19.0,Computer,1,11.0,Debit Card,Male,3.0,4,Laptop & Accessory,4,Married,3,0,13.0,2.0,2.0,9.0,169,184.0,5.0,4,0.06666666666666667,0.49557522123893805,0.3114754098360656,0.5833333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,3.6690265486725666,0.3073218629695743,AtRisk,25
53387,0,19.0,Computer,1,11.0,Debit Card,Male,3.0,4,Laptop & Accessory,4,Divorced,3,0,13.0,2.0,2.0,9.0,169,184.0,5.0,4,0.06666666666666667,0.49557522123893805,0.3114754098360656,0.5833333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,3.6690265486725666,0.3073218629695743,AtRisk,25
55623,0,13.0,Mobile Phone,3,31.0,E wallet,Female,3.0,5,Grocery,1,Married,2,0,12.0,4.0,2.0,7.0,245,261.0,5.5,1,0.06666666666666667,0.7227138643067846,0.21311475409836064,0.6666666666666666,0.15217391304347827,0.3333333333333333,3.424998183376124,5.258997050147492,0.3070172323529226,AtRisk,12
50120,0,18.0,Mobile Phone,1,6.0,UPI,Male,3.0,2,Others,2,Divorced,1,0,15.0,1.0,1.0,7.0,292,308.0,4.0,2,0.0,0.8613569321533924,0.29508196721311475,0.4166666666666667,0.15217391304347827,0.5,2.493327902225756,6.0294985250737465,0.306207594556124,AtRisk,73
54153,0,13.0,Mobile Phone,3,31.0,E wallet,Female,3.0,5,Grocery,1,Married,2,0,12.0,2.0,2.0,7.0,245,259.0,5.5,1,0.06666666666666667,0.7168141592920354,0.21311475409836064,0.6666666666666666,0.15217391304347827,0.3333333333333333,3.424998183376124,5.2176991150442475,0.3058372913499728,AtRisk,12
50527,0,20.0,Phone,3,8.0,E wallet,Female,2.0,3,Laptop & Accessory,2,Divorced,1,1,22.0,5.0,7.0,7.0,145,172.0,3.5,0,0.4,0.46017699115044247,0.32786885245901637,0.3333333333333333,0.15217391304347827,0.16666666666666666,3.770299273315855,4.421238938053097,0.3050563058090859,AtRisk,41
51483,0,12.0,Mobile Phone,3,10.0,Debit Card,Female,2.0,4,Laptop & Accessory,3,Married,5,0,14.0,5.0,5.0,9.0,159,178.0,4.0,3,0.26666666666666666,0.4778761061946903,0.19672131147540983,0.4166666666666667,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.145132743362832,0.30490225853995967,AtRisk,13
54620,0,15.0,Computer,1,9.0,UPI,Female,4.0,5,Laptop & Accessory,3,Single,4,1,18.0,1.0,2.0,8.0,193,212.0,6.5,1,0.06666666666666667,0.5781710914454278,0.2459016393442623,0.8333333333333334,0.17391304347826086,0.3333333333333333,2.9444073190194855,4.247197640117994,0.30476584100231907,AtRisk,82
53150,0,15.0,Computer,1,9.0,UPI,Female,4.0,5,Laptop & Accessory,3,Single,4,1,18.0,1.0,2.0,8.0,193,212.0,6.5,1,0.06666666666666667,0.5781710914454278,0.2459016393442623,0.8333333333333334,0.17391304347826086,0.3333333333333333,2.9444073190194855,4.247197640117994,0.30476584100231907,AtRisk,82
54311,0,14.0,Computer,1,33.0,Credit Card,Female,3.0,4,Laptop & Accessory,4,Married,3,0,12.0,1.0,3.0,14.0,181,194.0,5.0,4,0.13333333333333333,0.5250737463126843,0.22950819672131148,0.5833333333333334,0.30434782608695654,0.8333333333333334,1.8933333306902234,4.07551622418879,0.30462213819102346,AtRisk,25
53831,0,18.0,Mobile Phone,1,14.0,Credit Card,Female,3.0,4,Others,1,Married,2,1,15.0,2.0,2.0,11.0,315,332.0,5.0,-1,0.06666666666666667,0.9321533923303835,0.29508196721311475,0.5833333333333334,0.2391304347826087,0.0,5.648500381669602,6.725073746312685,0.30232340833065263,AtRisk,73
55301,0,18.0,Mobile Phone,1,14.0,Credit Card,Female,3.0,4,Others,1,Married,2,1,15.0,1.0,2.0,11.0,315,331.0,5.0,-1,0.06666666666666667,0.9292035398230089,0.29508196721311475,0.5833333333333334,0.2391304347826087,0.0,5.648500381669602,6.704424778761062,0.30173343782917766,AtRisk,73
53660,0,22.0,Mobile Phone,1,11.0,Debit Card,Male,3.0,4,Fashion,2,Single,3,0,12.0,2.0,2.0,9.0,204,218.0,5.0,2,0.06666666666666667,0.5958702064896755,0.36065573770491804,0.5833333333333334,0.1956521739130435,0.5,2.7976004495984936,4.371091445427728,0.3014245758667163,AtRisk,53
54684,0,24.0,Mobile Phone,1,35.0,Credit Card,Male,4.0,2,Mobile Phone,3,Married,3,1,12.0,1.0,4.0,9.0,157,170.0,5.0,1,0.2,0.45427728613569324,0.39344262295081966,0.5833333333333334,0.1956521739130435,0.3333333333333333,3.10956328391196,3.779941002949853,0.30135735791613844,AtRisk,3
52673,0,19.0,Mobile Phone,3,9.0,Cash on Delivery,Female,2.0,1,Grocery,5,Married,3,0,12.0,2.0,2.0,8.0,232,246.0,2.5,5,0.06666666666666667,0.6784660766961652,0.3114754098360656,0.16666666666666666,0.17391304347826086,1.0,0.8518371056973737,4.949262536873157,0.30132757029290375,AtRisk,37
53032,0,12.0,Mobile Phone,1,22.0,Debit Card,Male,4.0,5,Fashion,2,Married,2,1,15.0,2.0,2.0,10.0,240,257.0,6.5,0,0.06666666666666667,0.7109144542772862,0.19672131147540983,0.8333333333333334,0.21739130434782608,0.16666666666666666,4.335476377616601,5.176401179941003,0.30074905859126144,AtRisk,23
51203,0,19.0,Mobile Phone,3,9.0,Cash on Delivery,Female,2.0,1,Grocery,5,Married,3,0,12.0,1.0,2.0,8.0,232,245.0,2.5,5,0.06666666666666667,0.6755162241887905,0.3114754098360656,0.16666666666666666,0.17391304347826086,1.0,0.8518371056973737,4.928613569321534,0.30073759979142883,AtRisk,37
50770,0,27.0,Mobile Phone,1,9.0,Debit Card,Male,2.0,3,Grocery,2,Divorced,4,0,14.0,1.0,1.0,9.0,278,293.0,3.5,2,0.0,0.8171091445427728,0.4426229508196721,0.3333333333333333,0.1956521739130435,0.5,2.7976004495984936,5.71976401179941,0.30046744544454884,AtRisk,37
